id,target
4458,0.6256870422170767
4459,0.25210418357382436
4460,0.5764373581441512
4461,0.6781973645793309
4462,0.41211596549581914
4463,0.36995949241113474
4464,0.3008533531907823
4465,0.26022174935456216
4466,0.5301117983631339
4467,0.6604531095344998
4468,0.5076424443912251
4469,0.824348653878114
4470,0.6950102057490428
4471,0.3095137030592584
4472,0.1473805885778831
4473,0.754365080226538
4474,0.8232333359758552
4475,0.31885508072285496
4476,0.8036201797066909
4477,0.8005336079686505
4478,0.6098057961254568
4479,0.6279289052067926
4480,0.71576410024367
4481,0.41091319149437877
4482,0.5784584587280658
4483,0.6438900117362896
4484,0.7822893859238966
4485,0.2272233606993966
4486,0.3599378899080172
4487,0.4845023866098771
4488,0.23205692631610733
4489,0.8363815205225767
4490,0.21036641573542228
4491,0.9466593579658064
4492,0.6561602448216595
4493,0.6387704586053208
4494,0.6402096222827838
4495,0.4259335578408403
4496,0.34837440390484076
4497,0.2523609695917777
4498,0.5509142924826818
4499,0.7972085403917315
4500,0.49690329191722943
4501,0.6060730360536574
4502,0.7217184202877552
4503,0.6226077860428053
4504,0.5215236362917445
4505,0.2627543962701982
4506,0.43291965023312773
4507,0.7959404510516701
4508,0.8324978354133238
4509,0.8204529445996556
4510,0.49063689750291123
4511,0.4511521696722435
4512,0.611417669377228
4513,0.885218181355989
4514,0.34474855777040736
4515,0.6673871772423534
4516,0.8307333936595622
4517,0.38642602105553536
4518,0.6333464346587234
4519,0.0843408587175082
4520,0.33544904476455895
4521,0.5529377205405669
4522,0.425228119209854
4523,0.2130451199915803
4524,0.5351674771321909
4525,0.5277894209612641
4526,0.427851582886664
4527,0.22494386364232702
4528,0.3454915380554934
4529,0.49466413708458007
4530,0.4682435088889484
4531,0.11230176861269858
4532,0.6409520477854815
4533,0.17577479103726085
4534,0.8253747451791064
4535,0.5882173269012768
4536,0.33241808916693405
4537,0.6694645946734581
4538,0.8349928735218413
4539,0.11707742893067286
4540,0.14197929381112406
4541,0.2598126256313327
4542,0.4300632730364661
4543,0.509312635102937
4544,0.7899015901196591
4545,0.6237170888771051
4546,0.46701423805543446
4547,0.778851821259513
4548,0.47519062203362594
4549,0.831510151096527
4550,0.2268606406083069
4551,0.6633377109147828
4552,0.8585585051418798
4553,0.20119473959000822
4554,0.5917084056448972
4555,0.8288727666324185
4556,0.7941685005599618
4557,0.604091880938183
4558,0.48173292138088497
4559,0.2998557245446353
4560,0.5280642974216101
4561,0.8097111579964599
4562,0.32965049254357026
4563,0.9006681349369179
4564,0.7665246705417932
4565,0.5554661450766105
4566,0.6227212514739461
4567,0.5236964466133347
4568,0.32724151124728246
4569,0.6478899805727952
4570,0.7657342746001624
4571,0.32273463239081285
4572,0.385684269269269
4573,0.7330293174988368
4574,0.9130708138345888
4575,0.585396078273295
4576,0.5445731985014246
4577,0.7332247575396719
4578,0.2899544307883829
4579,0.5677776637341436
4580,0.775030911639545
4581,0.507491993238229
4582,0.7349877600188077
4583,0.5280466634703055
4584,0.7150457838373907
4585,0.7607292028959416
4586,0.3657610111609879
4587,0.690783452900075
4588,0.7014069357253636
4589,0.47725479767979984
4590,0.8098522255970201
4591,0.9090327365988106
4592,0.3977138531129439
4593,0.6707874210494928
4594,0.3301493695545425
4595,0.48614435648465737
4596,0.5190426906340011
4597,0.35863646275227906
4598,0.6116436551538539
4599,0.6169537882477261
4600,0.5101151481099789
4601,0.5276746927644744
4602,0.685504680213393
4603,0.6702769467658569
4604,0.7378707743238576
4605,0.3117072361694473
4606,0.5864200835592216
4607,0.3920225989895455
4608,0.6021654428315165
4609,0.43694406591614465
4610,0.2192673994642349
4611,0.5332353821988833
4612,0.47288716439703615
4613,0.455594901992393
4614,0.19957398570656265
4615,0.3731079214566936
4616,0.5672683942652815
4617,0.10876205839863858
4618,0.8435902792571023
4619,0.47760153427018553
4620,0.6539197466605186
4621,0.3364108472697055
4622,0.3113414930091648
4623,0.48754937933204456
4624,0.3831590766261431
4625,0.2728275227326635
4626,0.267375923379641
4627,0.31729569895144316
4628,0.4175687586392506
4629,0.21282559872818693
4630,0.3442555269579883
4631,0.7951325871279156
4632,0.8150140454897569
4633,0.15766699497928482
4634,0.6487405834491188
4635,0.20488528711502313
4636,0.18741909583769498
4637,0.7700131567914182
4638,0.37990026440885755
4639,0.6471913268468893
4640,0.6308022134601602
4641,0.7140902110295525
4642,0.42672548129838683
4643,0.569003766284087
4644,0.5733842211993816
4645,0.84342241135772
4646,0.39242117876419474
4647,0.39207524515423914
4648,0.7608277725960073
4649,0.5376234153323278
4650,0.3908534808623772
4651,0.44049509059552755
4652,0.5068265946395073
4653,0.7417927532294353
4654,0.7081785105228819
4655,0.25828865988884375
4656,0.22972565739938586
4657,0.09281883777228088
4658,0.501354890997227
4659,0.46657002671086883
4660,0.21914690386152547
4661,0.4567161269316783
4662,0.5076513572893616
4663,0.7252483464284548
4664,0.7052088860637448
4665,0.7723183076322251
4666,0.6124602649268436
4667,0.5420284640996104
4668,0.34608263789764176
4669,0.24407891816375465
4670,0.6889870360062369
4671,0.4344606484986899
4672,0.3553390122053598
4673,0.42357275363027264
4674,0.4852701688827642
4675,0.408309488006431
4676,0.43764651139761435
4677,0.47240780896972845
4678,0.5392847675062706
4679,0.2708686695335461
4680,0.5471062368162001
4681,0.7277738856641155
4682,0.575775602170745
4683,0.5413557481301278
4684,0.4808297016781841
4685,0.6163938951171609
4686,0.42744745500314413
4687,0.4131212057514254
4688,0.391381583186202
4689,0.46275503731648915
4690,0.5907919239690915
4691,0.7597877483240733
4692,0.8715639675903069
4693,0.5581566095399213
4694,0.7311869092445568
4695,0.2739089927544216
4696,0.30104250445220926
4697,0.6473216702331426
4698,0.6367267641506194
4699,0.31028205003484016
4700,0.3897428799337884
4701,0.13708632697350898
4702,0.3043825707873137
4703,0.6280105820487096
4704,0.5061100889749716
4705,0.0730090132589836
4706,0.5980483346871186
4707,0.36141204958271655
4708,0.4457667228174613
4709,0.3522239122694458
4710,0.8323941801595739
4711,0.7389738152748823
4712,0.43584649671388
4713,0.4067996713806236
4714,0.11611879003343437
4715,0.6736269743214038
4716,0.4308362190155631
4717,0.5924532912684352
4718,0.48121463294014183
4719,0.47523224761224103
4720,0.2147625588612982
4721,0.4913333890143366
4722,0.5822352394134518
4723,0.5914178120372783
4724,0.2534076651823674
4725,0.5291638476170231
4726,0.5955302518808192
4727,0.32154704112902766
4728,0.7277398947710806
4729,0.19385864716646167
4730,0.7461691707309137
4731,0.7162487393295899
4732,0.6861439640940996
4733,0.2553471077514196
4734,0.8685495983877601
4735,0.27088272637867006
4736,0.6566466288353147
4737,0.733018936768185
4738,0.35944869587687034
4739,0.5356758073506808
4740,0.6458140891788177
4741,0.5004079753891946
4742,0.614522493373015
4743,0.6050751476717335
4744,0.7437940190941887
4745,0.5756095488233028
4746,0.8581445873799651
4747,0.7873747903933717
4748,0.1918781008006379
4749,0.2992770016712727
4750,0.8823832011820537
4751,0.35671340215171293
4752,0.05611328823678906
4753,0.5751717800046698
4754,0.6412657035409166
4755,0.19059399304581598
4756,0.2692423970708143
4757,0.681490367185502
4758,0.6489619856217854
4759,0.5039668428744482
4760,0.49923782143135564
4761,0.758806127479429
4762,0.4977114088943737
4763,0.4700110728706866
4764,0.8525108891581047
4765,0.45126191896450524
4766,0.528733625056492
4767,0.6827156810511855
4768,0.5418301747035343
4769,0.4629751310602458
4770,0.729286786554049
4771,0.5209033072362803
4772,0.5568011233165933
4773,0.494162283175042
4774,0.23063220874613619
4775,0.5611035920221442
4776,0.7033038051317977
4777,0.5850224119519356
4778,0.5591893563435573
4779,0.5750845271909635
4780,0.8638368800451246
4781,0.46392232650483595
4782,0.39876540402400973
4783,0.1354682869956686
4784,0.47821559131110447
4785,0.6983814530741013
4786,0.3475278529120872
4787,0.4173083077401988
4788,0.25208845580945
4789,0.8858421753116176
4790,0.37474359158202664
4791,0.22846619247140015
4792,0.22357332562669113
4793,0.22546211396111565
4794,0.5962823147995094
4795,0.1829559137154952
4796,0.5963534164476951
4797,0.3466924280851664
4798,0.4097276658210028
4799,0.49074227370178214
4800,0.4522891844692115
4801,0.2752907858815069
4802,0.8383328733721527
4803,0.7024486957541348
4804,0.8042636845178714
4805,0.8689514909798444
4806,0.7746425988393439
4807,0.4887059269163586
4808,0.8885046573261356
4809,0.8555450090454908
4810,0.6124296343407487
4811,0.5478052685445685
4812,0.8090993383108467
4813,0.7445693487463491
4814,0.6286224693935705
4815,0.8203997221238305
4816,0.5859274458813659
4817,0.3499507346754903
4818,0.31811496120650895
4819,0.3983613041742256
4820,0.20691812402151538
4821,0.5945787769504198
4822,0.7498148087904515
4823,0.5033474681244801
4824,0.7664183147147167
4825,0.625466348563829
4826,0.36655498865241787
4827,0.2486688173716874
4828,0.6557805888478154
4829,0.528347623255573
4830,0.715131364880379
4831,0.8128724641076447
4832,0.13361768781195546
4833,0.859654173473715
4834,0.13095052275115937
4835,0.49785418947814497
4836,0.27788547985284034
4837,0.3963979600014059
4838,0.6426063406904567
4839,0.649033440930695
4840,0.7944193049085922
4841,0.5813650686165142
4842,0.3869033645207015
4843,0.42038799120971
4844,0.13658313049272236
4845,0.4520074660839475
4846,0.6045350137937664
4847,0.21602089051281825
4848,0.8740778181165858
4849,0.7483122103169296
4850,0.5055337051460199
4851,0.701071383322249
4852,0.43700508950700795
4853,0.7629766484670438
4854,0.2256930139910359
4855,0.47557938279346956
4856,0.6811920728271621
4857,0.28960672180923136
4858,0.8640487349265816
4859,0.405433468780296
4860,0.7174422829530129
4861,0.3227456093155114
4862,0.49039347598607697
4863,0.3887577747940176
4864,0.3004514995379367
4865,0.7711781567381021
4866,0.45532361266653093
4867,0.1845581140763849
4868,0.4667100086754809
4869,0.7856642021168171
4870,0.5609407256269429
4871,0.16200830269728916
4872,0.23535459027742905
4873,0.8665095843207238
4874,0.5747112678665163
4875,0.45493371648176045
4876,0.4335836999384271
4877,0.8285433778904998
4878,0.3772833121690833
4879,0.3436022131698252
4880,0.5048336132357096
4881,0.44304077882221177
4882,0.43728623969530905
4883,0.17894392453598282
4884,0.8663207040243079
4885,0.6972481771926772
4886,0.6968293132396145
4887,0.19695583677391562
4888,0.7289792966286409
4889,0.3935325224361445
4890,0.3170379810464421
4891,0.6663133373272603
4892,0.8048441259430827
4893,0.27776780363982645
4894,0.25803511999149
4895,0.6825059306051114
4896,0.1778351446544591
4897,0.6424996465019337
4898,0.287213462407338
4899,0.19651996938026442
4900,0.49581451435276847
4901,0.6086907161490538
4902,0.6387807193702028
4903,0.1998039229803705
4904,0.7405574816034208
4905,0.6142981658439529
4906,0.1533677765687062
4907,0.538244173899675
4908,0.6088138376034271
4909,0.20352622468219533
4910,0.3782226213696434
4911,0.5162026917477377
4912,0.6966413330088947
4913,0.6832388979647107
4914,0.6350637850785992
4915,0.2591884619207406
4916,0.09573490900108093
4917,0.5010816399235036
4918,0.43596014695549695
4919,0.6350753297359228
4920,0.5590378485727834
4921,0.7211726647440242
4922,0.4763943223854473
4923,0.590598089560077
4924,0.5277190061719618
4925,0.7141153261413813
4926,0.17571830885373813
4927,0.8246782478830239
4928,0.16125728030784187
4929,0.7385945811646868
4930,0.5647189105373246
4931,0.34829415484588955
4932,0.39320860585455736
4933,0.19486158046490862
4934,0.637879646518104
4935,0.26968221843634893
4936,0.8741258428339842
4937,0.19746981753043286
4938,0.5547627877076098
4939,0.4519153613982011
4940,0.3679091460561479
4941,0.6592904996085822
4942,0.21863718304474475
4943,0.24583901055137253
4944,0.6972724744125905
4945,0.19006325160784374
4946,0.4477033497001147
4947,0.6282068735008609
4948,0.07586880634586995
4949,0.640708773887208
4950,0.7416841042099134
4951,0.1481373518493136
4952,0.39645215326560745
4953,0.5149257499466204
4954,0.5971783638899354
4955,0.21722768194477143
4956,0.5772205141007808
4957,0.884519781785516
4958,0.49414354707374397
4959,0.415927601965561
4960,0.5058633923921918
4961,0.7447666674417923
4962,0.4537117479430874
4963,0.15743156733311633
4964,0.41965959064020036
4965,0.4625859541250169
4966,0.8611350701488414
4967,0.3310505385463608
4968,0.31401721216175893
4969,0.5326003752135916
4970,0.7901120082687423
4971,0.5275361034412983
4972,0.35076595309074887
4973,0.22369755065508318
4974,0.5129443228028302
4975,0.575451170152581
4976,0.5194441346608828
4977,0.3609417041520665
4978,0.301963900632625
4979,0.6307496817625291
4980,0.9363435970670064
4981,0.7231777208806494
4982,0.5273018198447497
4983,0.8047984763465476
4984,0.889629092513854
4985,0.6636030811986362
4986,0.7178761878144841
4987,0.27707520588973616
4988,0.7080011915247416
4989,0.36212735360903453
4990,0.5223409619151709
4991,0.7235883717596201
4992,0.6238732639995399
4993,0.6613683793795663
4994,0.22419921978070828
4995,0.25947417331320766
4996,0.6462139041466213
4997,0.6638878503954352
4998,0.48631063006729425
4999,0.7595695835213476
5000,0.2859544237573829
5001,0.5754938114784223
5002,0.3950769714520449
5003,0.6024391307896597
5004,0.5678125332630948
5005,0.1884414178538098
5006,0.7738659962323874
5007,0.8206705909831367
5008,0.5077999721076901
5009,0.7224072505723786
5010,0.1610421618860634
5011,0.3632214813295
5012,0.7474051998964846
5013,0.7935637211013588
5014,0.7670593818905725
5015,0.4131260884095987
5016,0.7092119763715373
5017,0.7938813249146263
5018,0.7721996573187961
5019,0.9428389960003731
5020,0.8638626213665905
5021,0.2705348313091323
5022,0.6189263954593678
5023,0.6605731519102968
5024,0.3170203671462496
5025,0.29956396191216383
5026,0.4909012789600897
5027,0.670134381816359
5028,0.8275493488120776
5029,0.6345595907606922
5030,0.24942801540216514
5031,0.44803221282943584
5032,0.3658148604999462
5033,0.40803063016801555
5034,0.6063969084193707
5035,0.6465394314558333
5036,0.823746493443975
5037,0.4900932591809356
5038,0.8902869855853828
5039,0.2046336730857233
5040,0.2290409144598135
5041,0.7438381097711684
5042,0.9015391382990675
5043,0.653864998102325
5044,0.4564210643501053
5045,0.18457723335793683
5046,0.8851525033159833
5047,0.6074966345781629
5048,0.29244325494950724
5049,0.374233007052842
5050,0.687323800903746
5051,0.2825589960871665
5052,0.6260971148980903
5053,0.5720410357777935
5054,0.5070677844074477
5055,0.7218750597850802
5056,0.5933757916012048
5057,0.7556611103187385
5058,0.08554242061713152
5059,0.7021247461362242
5060,0.4865144882253075
5061,0.21975534152803405
5062,0.20602733380547567
5063,0.3709569459933522
5064,0.5901156413078864
5065,0.4034587726499759
5066,0.8314240488567866
5067,0.4407317562009916
5068,0.5308764903223923
5069,0.7288935349701992
5070,0.33011893050406843
5071,0.8139895887935106
5072,0.31475002280246234
5073,0.608465495268917
5074,0.6926702582153894
5075,0.6706290719252096
5076,0.4796294187540669
5077,0.9178249344821406
5078,0.5956364829364766
5079,0.24375956656583725
5080,0.36028600703275754
5081,0.3312279805539206
5082,0.4796313218284777
5083,0.7231612732609153
5084,0.7681982174689009
5085,0.9190142791192686
5086,0.17583131024087012
5087,0.7507629299219101
5088,0.4168375057673218
5089,0.09664672891561413
5090,0.5608419405999977
5091,0.8001375040723306
5092,0.5484770433240427
5093,0.4996884701076432
5094,0.5370035771311418
5095,0.11961601973685206
5096,0.5805934123234178
5097,0.8417462824134201
5098,0.19565199226865979
5099,0.5066226131889824
5100,0.7203080040249273
5101,0.39667681436192037
5102,0.3338482410560405
5103,0.7707086511911636
5104,0.37219872418104616
5105,0.2632547109477611
5106,0.42076995230759706
5107,0.8591414759975564
5108,0.7785571091466819
5109,0.5419856622704613
5110,0.24411821609760925
5111,0.5534983046517662
5112,0.4338339600236222
5113,0.7275698699138767
5114,0.4965019478853381
5115,0.5306668745479282
5116,0.19998747662550448
5117,0.636858884049417
5118,0.6760956047489334
5119,0.46760615567035213
5120,0.22525621978894234
5121,0.5272907040792391
5122,0.04133512797706797
5123,0.7605609351401581
5124,0.29810694336988736
5125,0.3740303533428744
5126,0.37460706433324364
5127,0.043580965023427135
5128,0.35284045460090874
5129,0.7062695502491373
5130,0.2941360022363715
5131,0.6453184826011877
5132,0.7790586312112133
5133,0.3682163576345011
5134,0.19046458176234798
5135,0.48412300306221495
5136,0.7082094037257214
5137,0.5695158207918142
5138,0.4898941443643984
5139,0.376083225683427
5140,0.5566874973851031
5141,0.7090385715820049
5142,0.41449430017641903
5143,0.764944253128254
5144,0.8298743759427596
5145,0.7479163733632725
5146,0.7693987655691581
