id,target
6174,0.5550281270785159
6175,0.6443979972489966
6176,0.5974845794653909
6177,0.39012527071125996
6178,0.4415587574925133
6179,0.3086745818549427
6180,0.5693718962948024
6181,0.9002071812732606
6182,0.37934812432171483
6183,0.17570991290481883
6184,0.6731604865648294
6185,0.8359780201881464
6186,0.5004431970450003
6187,0.5680768107712073
6188,0.7118212282100095
6189,0.3805874718682015
6190,0.5027519085530332
6191,0.8143942165663303
6192,0.9597036052380228
6193,0.5077909424878193
6194,0.4811341520577157
6195,0.2550869064158112
6196,0.25478998492445265
6197,0.6012216655105515
6198,0.6604553891732255
6199,0.5100291644258945
6200,0.6342049331755117
6201,0.5026735301619146
6202,0.7404672869004411
6203,0.41490795116793755
6204,0.4736046475638632
6205,0.8131372628731002
6206,0.143190005133988
6207,0.3762747382179022
6208,0.7567739036501773
6209,0.24564143564674948
6210,0.572810479864558
6211,0.4820180098211451
6212,0.6532299696854234
6213,0.8217730574742103
6214,0.6762129083981666
6215,0.6325413393129891
6216,0.6863531478094996
6217,0.6411527052155565
6218,0.42511521462737606
6219,0.6856253685106475
6220,0.3990578765712908
6221,0.5495062290627192
6222,0.6313869476715177
6223,0.5870412480629079
6224,0.48084216732505014
6225,0.376085499372776
6226,0.9232353598873783
6227,0.6939261794837641
6228,0.6205792347799071
6229,0.5186311962121473
6230,0.27589270687079553
6231,0.5643664661471297
6232,0.5013316579814897
6233,0.5295088122156957
6234,0.5022017578205883
6235,0.4352505784913524
6236,0.6581473357932262
6237,0.21811131230398123
6238,0.402454662834731
6239,0.2001476754000106
6240,0.3062081966303167
6241,0.44298557367925795
6242,0.670199790122533
6243,0.44596272452336716
6244,0.35480336615523034
6245,0.43119123144223837
6246,0.7374888646505291
6247,0.6682637577977235
6248,0.4836937095589905
6249,0.5043973848365839
6250,0.3850251714272874
6251,0.5202790242123981
6252,0.76297555923004
6253,0.6563992880796006
6254,0.42927011921177344
6255,0.5404004133735245
6256,0.5369776446825709
6257,0.8082909734549191
6258,0.4021595511851478
6259,0.7728586341697378
6260,0.7482267679439327
6261,0.31197047231729114
6262,0.48708446973767916
6263,0.38064856662011515
6264,0.36965915195238486
6265,0.4484121004365892
6266,0.806046590232943
6267,0.37791870636332586
6268,0.6702353108357013
6269,0.5971762987325746
6270,0.2795421109553598
6271,0.5462043605955358
6272,0.5155960755838294
6273,0.6565555713637705
6274,0.30745216113937823
6275,0.31024006620084255
6276,0.8571443360175417
6277,0.5868891649398382
6278,0.4639112261098772
6279,0.5896611118896397
6280,0.8537720313966206
6281,0.5335791757075798
6282,0.42664053564915233
6283,0.7654953299153925
6284,0.3295747840046398
6285,0.6454970146807064
6286,0.4970323552568258
6287,0.4195717206855634
6288,0.6861445566452375
6289,0.5559592412772761
6290,0.7944227114075224
6291,0.6815899545475482
6292,0.5009418566818332
6293,0.5638123894748386
6294,0.2909556156642896
6295,0.2179829685651165
6296,0.3120077397601858
6297,0.2533103113475523
6298,0.7606760412738124
6299,0.788378493256592
6300,0.4456278567099246
6301,0.349619091622977
6302,0.48045651819683427
6303,0.165813266646806
6304,0.5410505236694112
6305,0.40671476180496874
6306,0.7222190782793848
6307,0.46470636601708853
6308,0.3575802463615948
6309,0.5419427597567366
6310,0.624480208700779
6311,0.49739587444473854
6312,0.6151986128213929
6313,0.7844369897201842
6314,0.24069496173984595
6315,0.5137386391295855
6316,0.45049357671514534
6317,0.29306085386551795
6318,0.6604549350636743
6319,0.810919765495435
6320,0.36370570189535256
6321,0.2306705486273434
6322,0.6057522071528517
6323,0.22903191685861599
6324,0.5714811217957655
6325,0.32624370697988686
6326,0.5880311981289036
6327,0.43995205238948465
6328,0.263136856326023
6329,0.572948405697421
6330,0.583051982405142
6331,0.37295874302156645
6332,0.31746096597781026
6333,0.5081345829965968
6334,0.23565475183663737
6335,0.7374706600861388
6336,0.45110493785644445
6337,0.854338913191581
6338,0.2537193051701855
6339,0.9166524676462678
6340,0.8382653742475483
6341,0.4368721744053611
6342,0.3843495897604209
6343,0.6034000100159961
6344,0.5849511118605248
6345,0.19645996221490114
6346,0.2735303531409362
6347,0.1933422206957766
6348,0.46913995720122637
6349,0.12553305304241408
6350,0.44716748191807276
6351,0.24417850944459274
6352,0.276115948827038
6353,0.5526283444140103
6354,0.48070778058093105
6355,0.4295670786750968
6356,0.5907795850959874
6357,0.3545263578153899
6358,0.28928084172064666
6359,0.5803504608707829
6360,0.27800206641265107
6361,0.4720050429412962
6362,0.3138604452047481
6363,0.40582697218611685
6364,0.37568454802604273
6365,0.6413396764434819
6366,0.46732049642463114
6367,0.5396280262620176
6368,0.7145218117501113
6369,0.2664678718989046
6370,0.4969655616851929
6371,0.4148095190705862
6372,0.44024435393404626
6373,0.6706657840796352
6374,0.45119369891494304
6375,0.7959360833945137
6376,0.7148694668010881
6377,0.2869932784882666
6378,0.5240172388538469
6379,0.542672753742875
6380,0.29405849297675435
6381,0.6699929509032011
6382,0.3885106010901031
6383,0.39134278901405867
6384,0.45932879004875315
6385,0.39567680836752755
6386,0.6632975081807337
6387,0.6566719341968615
6388,0.5931102791508411
6389,0.20320132497382662
6390,0.4240728308729218
6391,0.3204186497307492
6392,0.5378750695958374
6393,0.16689795286935666
6394,0.2778328846512338
6395,0.6142696381427559
6396,0.5460793904793592
6397,0.3921168016978765
6398,0.4590036678594049
6399,0.5835918414430075
6400,0.43168603937894207
6401,0.4118297458373206
6402,0.6536953478825959
6403,0.6234190773872725
6404,0.2608865836328703
6405,0.3028769103959711
6406,0.5198813056170275
6407,0.3924735488594399
6408,0.5409109533255967
6409,0.4669211546401293
6410,0.5475509315283388
6411,0.9206422417072726
6412,0.45678170160340603
6413,0.6122520393322368
6414,0.4697425694490331
6415,0.5979376490612179
6416,0.20677549247078714
6417,0.2894890643447068
6418,0.5542585804940867
6419,0.6975634151145662
6420,0.6003355859966912
6421,0.21118250545475278
6422,0.17488850990737237
6423,0.6216333771432151
6424,0.37824202369338245
6425,0.4247658515645475
6426,0.5085545282061193
6427,0.2837794348911103
6428,0.6963742794096632
6429,0.8203623701226656
6430,0.5984296518186978
6431,0.3026562546652296
6432,0.4005216810961465
6433,0.36145035664790576
6434,0.4661515325567399
6435,0.45439682621985134
6436,0.8457411619043004
6437,0.4289213841060483
6438,0.31464118343159175
6439,0.23896432323932176
6440,0.3451523781585243
6441,0.3531351107786811
6442,0.28620625640870034
6443,0.7779011151170786
6444,0.5860843389458071
6445,0.47428886838794604
6446,0.573878155365695
6447,0.744191229520132
6448,0.7080439804505052
6449,0.771779381684297
6450,0.533059135381177
6451,0.41009029157250626
6452,0.31972511199344883
6453,0.721178604691903
6454,0.47993498818516694
6455,0.9184782344821494
6456,0.5349565274965562
6457,0.5914856546951415
6458,0.594113636759272
6459,0.648019556063989
6460,0.7171064491015684
6461,0.5345835592574031
6462,0.5010961974609025
6463,0.369134669324042
6464,0.3018999317988696
6465,0.3468002499436543
6466,0.3840225223407459
6467,0.2773833636477692
6468,0.5180186472159618
6469,0.7310860563918337
6470,0.3583629131514862
6471,0.7479606602284409
6472,0.8818340783140981
6473,0.45575047262108964
6474,0.6056083246348423
6475,0.7373824397231723
6476,0.40658187691941344
6477,0.44638261883279895
6478,0.7406852460062762
6479,0.4020862346070486
6480,0.6283885991115242
6481,0.7071250780018462
6482,0.40246735152956825
6483,0.50941372758964
6484,0.2967174411902598
6485,0.8856305443542765
6486,0.1303984150131554
6487,0.6156671782923594
6488,0.5963841301785882
6489,0.4572301735433769
6490,0.5445995168332256
6491,0.7276588009417468
6492,0.4417574948116152
6493,0.5687666880657017
6494,0.6185394702838647
6495,0.5149264100339115
6496,0.3314118309459785
6497,0.4487817735093448
6498,0.2126229602022081
6499,0.26821258305421836
6500,0.388012278380987
6501,0.4886573616063683
6502,0.27297603347450416
6503,0.510385595361403
6504,0.5264285801577561
6505,0.6421694883357144
6506,0.7657297688175276
6507,0.6433126498800104
6508,0.3141334031986023
6509,0.7035066685897245
6510,0.39461110199096194
6511,0.620397586383795
6512,0.7594549409049307
6513,0.7081098021230117
6514,0.7971578014718304
6515,0.4012823423595555
6516,0.4337614771378173
6517,0.5293412465510183
6518,0.7558303760395818
6519,0.37784501715821583
6520,0.18521661188081848
6521,0.7845198360185124
6522,0.41937453074985387
6523,0.29382877052631173
6524,0.2616924515926591
6525,0.3725956170210946
6526,0.5679018125844973
6527,0.2776942754733921
6528,0.27053741252388275
6529,0.5001466441774212
6530,0.7019640857234044
6531,0.5899140521971409
6532,0.7511300968915935
6533,0.8206207193566888
6534,0.6910574654340886
6535,0.5713384484155246
6536,0.4229256977620433
6537,0.6154188825281721
6538,0.8107106123984554
6539,0.32310392757593637
6540,0.6887751930683957
6541,0.3234404275581688
6542,0.46752110067115804
6543,0.7200500466808866
6544,0.22115662016399856
6545,0.4437707760827608
6546,0.6107252849090454
6547,0.5727899889110983
6548,0.6549877810835287
6549,0.6039288859976316
6550,0.31895396766609124
6551,0.2973889069854161
6552,0.4510230509611041
6553,0.7736435220796747
6554,0.3219823107612553
6555,0.7044887429450897
6556,0.6162406559565797
6557,0.7959304913739114
6558,0.4845440274424179
6559,0.5922341045149844
6560,0.4413275712057752
6561,0.6543103958910345
6562,0.7106403178382996
6563,0.6055688572332143
6564,0.8686753544489948
6565,0.6848973692187734
6566,0.47712892185742745
6567,0.40917326428572476
6568,0.49409183493820014
6569,0.4490102857366722
6570,0.35623501670183044
6571,0.6113609437489919
6572,0.3265118229578682
6573,0.6466776081595866
6574,0.20410332644469914
6575,0.42972700290279003
6576,0.6775406394098138
6577,0.271492786068931
6578,0.45862357370995455
6579,0.6255138554390133
6580,0.48861228573554066
6581,0.3285451310088454
6582,0.39101092047095903
6583,0.6504009655293252
6584,0.5348550618249414
6585,0.439079215112149
6586,0.37630208055653236
6587,0.45891963878496467
6588,0.39574378488913386
6589,0.4169276657595645
6590,0.5356739904728908
6591,0.3912498601614752
6592,0.373422448975287
6593,0.5867524070820803
6594,0.23423872401913498
6595,0.46719856831039347
6596,0.2846832247785805
6597,0.3870477673774417
6598,0.3100211277964806
6599,0.39978781909635663
6600,0.7573002710790485
6601,0.39564644532912985
6602,0.5230636744557079
6603,0.8079923290305506
6604,0.5702411358458216
6605,0.5898746936081742
6606,0.538436669428952
6607,0.6504326907039666
6608,0.596954624003026
6609,0.4358920290260402
6610,0.38169985557897335
6611,0.6014331297841762
6612,0.2531776547003145
6613,0.24626761056239427
6614,0.19869301013294088
6615,0.33388125007715325
6616,0.4187744021371823
6617,0.4265035439298447
6618,0.6145297345708721
6619,0.3974890346766091
6620,0.6404135846775143
6621,0.3387129134090053
6622,0.6730912027001748
6623,0.27218889946430336
6624,0.3926361433074954
6625,0.21132649947807555
6626,0.4984212832992253
6627,0.7013271525428607
6628,0.4559936739053729
6629,0.565586824861125
6630,0.2899448986005508
6631,0.7365976918189621
6632,0.3512660813625782
6633,0.48145585053821255
6634,0.23588087151051518
6635,0.7885985939688053
6636,0.23555670010482607
6637,0.2955168420464053
6638,0.3938608580660317
6639,0.712605005038756
6640,0.6201050873709824
6641,0.5451897976416997
6642,0.7505388695898325
6643,0.5732072002861892
6644,0.7325719069440766
6645,0.3608107003805285
6646,0.8207235580022718
6647,0.7915738138799329
6648,0.5889607272031899
6649,0.5064207603518599
6650,0.5372061335344034
6651,0.45791748713244684
6652,0.8244744840066811
6653,0.7764419680531593
6654,0.6508915126590697
6655,0.646745640074535
6656,0.6254499268348428
6657,0.45084261421758676
6658,0.8511175905907281
6659,0.24989721090384456
6660,0.656625980634978
6661,0.43269387529352227
6662,0.7318315613916947
6663,0.6416633691770331
6664,0.7078134189260648
6665,0.5459662366845041
6666,0.7727594402091383
6667,0.3910375881485827
6668,0.34186877707407853
6669,0.7917996101300291
6670,0.21140231529534592
6671,0.5482379724658306
6672,0.3507524009678702
6673,0.4454507477269608
6674,0.6753602168800222
6675,0.0946537123183255
6676,0.7446879745636351
6677,0.7472019786243294
6678,0.6240610009384275
6679,0.4647466794340295
6680,0.45424766985180354
6681,0.4825608669865541
6682,0.4497252994869484
6683,0.3715480608561402
6684,0.3082171212606745
6685,0.5066332882052114
6686,0.5265676317533742
6687,0.578213884841209
6688,0.2738538544307306
6689,0.30319826479585615
6690,0.5748028255768879
6691,0.761380806110435
6692,0.6392933321327633
6693,0.2855921113910924
6694,0.4532924045877144
6695,0.5389559816063593
6696,0.4500428016521008
6697,0.6571814923395043
6698,0.650541439842668
6699,0.25454390963370616
6700,0.6583830987609924
6701,0.7127665754779887
6702,0.5299320635461623
6703,0.34352586020559706
6704,0.7228233521772933
6705,0.8264272415754826
6706,0.2323852386886675
6707,0.6192938661818801
6708,0.6713099959393364
6709,0.41635325193995804
6710,0.6203973809416075
6711,0.24774197278922702
6712,0.5766511779714226
6713,0.2799390555980125
6714,0.5960652362622684
6715,0.3159598009541159
6716,0.4495609004847757
6717,0.5080565078623712
6718,0.7651329615216693
6719,0.6849550785760787
6720,0.3017040789632876
6721,0.5099447867687429
6722,0.5411686710863759
6723,0.5553620184574388
6724,0.3603460928866771
6725,0.4357716604510443
6726,0.5971185358764379
6727,0.8221310171941363
6728,0.42090806718387697
6729,0.7036291846770488
6730,0.438123592728315
6731,0.40254115745177954
6732,0.4737300115139701
6733,0.6220023998494774
6734,0.3580142081759764
6735,0.4763603779419209
6736,0.4987945087390407
6737,0.4826008204968891
6738,0.6908780270092721
6739,0.8931560532261615
6740,0.4748671034924684
6741,0.4792614995370183
6742,0.6027396193449908
6743,0.3601553755485684
6744,0.23810558136843035
6745,0.39245052773916667
6746,0.53819855967955
6747,0.3648523867871897
6748,0.3521412349170915
6749,0.6345598697004554
6750,0.48718888630380774
6751,0.6892673121468386
6752,0.576762944784755
6753,0.599839424652606
6754,0.8405858043252039
6755,0.19245245850020187
6756,0.6079949453293622
6757,0.35884460487160236
6758,0.42303317232708737
6759,0.3070731667713243
6760,0.5799482512451005
6761,0.623998871234447
6762,0.4586706385373708
6763,0.3254671288086032
6764,0.1874533923678201
6765,0.5682059427128378
6766,0.5509874023653025
6767,0.5247925497101902
6768,0.4156081805506748
6769,0.6623006635060025
6770,0.23900257557954943
6771,0.5937074874813832
6772,0.5374763731309404
6773,0.45363567538198224
6774,0.5044679452870725
6775,0.762704251552346
6776,0.6401269630867249
6777,0.5457046038951108
6778,0.3512752291598208
6779,0.6626887518069803
6780,0.4191692081488224
6781,0.370881036947993
6782,0.47118092425327696
6783,0.25479413120544675
6784,0.5872373829463704
6785,0.4593814675707223
6786,0.37564341866255024
6787,0.575018245216947
6788,0.8658040119839807
6789,0.5128852888905369
6790,0.29441483718795164
6791,0.8366635399178508
6792,0.39698090851212786
6793,0.28069828695426835
6794,0.30710002195561137
6795,0.3214485996067535
6796,0.31153815805321716
6797,0.5506805171104745
6798,0.4642829040576674
6799,0.5459538532547907
6800,0.2339595299159453
6801,0.6155198387763108
6802,0.4516429280746029
6803,0.6328391502987665
6804,0.32069309877777114
6805,0.445150584268332
6806,0.5481669998055209
6807,0.36616184820352154
6808,0.6127856662391836
6809,0.7380758370267034
6810,0.7650454489735674
6811,0.6948770349931346
6812,0.613595606242745
6813,0.8191660649990002
6814,0.5548028328225143
6815,0.4195125238086728
6816,0.25216967708900107
6817,0.45361262414548625
6818,0.6701553475126023
6819,0.6475157719578009
6820,0.5746458188380477
6821,0.3589075887640483
6822,0.45085493486244815
6823,0.7842624034654987
6824,0.5400524531902522
6825,0.19102357760647176
6826,0.28706637481525366
6827,0.7110604763301025
6828,0.5504873116024941
6829,0.4251869471207798
6830,0.5140457331358244
6831,0.767730650227917
6832,0.600915102284269
6833,0.49210355211552803
6834,0.8762842050774626
6835,0.5879307356467589
6836,0.35616278096528986
6837,0.5741930391066464
6838,0.7975636103326973
6839,0.30966115215907486
6840,0.38581975996289064
6841,0.48771243399500064
6842,0.6131467511994884
6843,0.4837755805166772
6844,0.5073337719228643
6845,0.4420585221391824
6846,0.4554758805333206
6847,0.38591479199635925
6848,0.5277972429412936
6849,0.507314663019038
6850,0.6848488554291569
6851,0.6667414922586683
6852,0.6963030856382785
6853,0.631925596025205
6854,0.42025190114689137
6855,0.49054006087484536
6856,0.7371311225658876
6857,0.43430664105658207
6858,0.5394599017355001
6859,0.5000492788288808
6860,0.3225654742180101
6861,0.1532524785865665
6862,0.42411271780098225
6863,0.26371059461547713
