id,target
5131,0.8697562690909508
5132,0.9318498474533582
5133,0.46961159126088053
5134,0.21420897278147966
5135,0.7735567662140772
5136,0.8814630368680695
5137,0.7330552828051154
5138,0.6804982242713857
5139,0.5697112720607763
5140,0.8028462056915062
5141,0.8805314679432993
5142,0.6552560774832501
5143,0.8724182448852686
5144,0.9220797972236
5145,0.8476870225920411
5146,0.960055681670966
5147,0.9401303457599666
5148,0.973524719164878
5149,0.46185969191129395
5150,0.6913970077769673
5151,0.7105581928622163
5152,0.552104462345784
5153,0.7853904543076826
5154,0.7857432362741333
5155,0.19444270348177523
5156,0.649304623629541
5157,0.6295910608664781
5158,0.2220220300793697
5159,0.7202703914829509
5160,0.21824924012255925
5161,0.8654876463101879
5162,0.8530092876294247
5163,0.7114415887345465
5164,0.9521379720173476
5165,0.6034800054226964
5166,0.42230133579130635
5167,0.38310332238675515
5168,0.8111204749613774
5169,0.5980170321101167
5170,0.6659538032065644
5171,0.11937977828172155
5172,0.6938983700674148
5173,0.8035164588298569
5174,0.9396274991524076
5175,0.5290853859538055
5176,0.9404275334397947
5177,0.8802959561388377
5178,0.7734405524542546
5179,0.7281284089520306
5180,0.8542760441572697
5181,0.9306146421287839
5182,0.6597611922035828
5183,0.4530811596915143
5184,0.3922704763230157
5185,0.7820972622196461
5186,0.4759315376306648
5187,0.718809029682245
5188,0.5886533721387835
5189,0.7333470930706961
5190,0.625961447950394
5191,0.9460274415110766
5192,0.19192429604288494
5193,0.5951921232274932
5194,0.8500298490388299
5195,0.5930506347174056
5196,0.9923307099542843
5197,0.9616806773131598
5198,0.5499888283944557
5199,0.9282236216404305
5200,0.18348779845013288
5201,0.5059037534204645
5202,0.9489824457363399
5203,0.6205953831861956
5204,0.8534649510214574
5205,0.9235661839681414
5206,0.05990656828213277
5207,0.9871578188906567
5208,0.9905008342981778
5209,0.9156869288566868
5210,0.17251872303101273
5211,0.881021985099357
5212,0.5209618099343196
5213,0.44427886890009044
5214,0.7188124317955736
5215,0.03202765697832182
5216,0.42620871040909397
5217,0.46185372166909955
5218,0.9146345485155453
5219,0.614233061915388
5220,0.34054344472383724
5221,0.46299769973364163
5222,0.974296572604035
5223,0.7575549566090721
5224,0.9875808551331829
5225,0.9735980735466744
5226,0.1737943207602985
5227,0.9793548811074139
5228,0.9277867243962009
5229,0.6194131359320377
5230,0.7998203369248142
5231,0.07528442613342332
5232,0.2832549894766062
5233,0.4562818906969428
5234,0.3769547154491206
5235,0.3917622324691551
5236,0.8094281961838268
5237,0.9406780844344337
5238,0.7946179484467216
5239,0.8518320935856902
5240,0.4615396671953189
5241,0.9184541257425377
5242,0.6616505369359604
5243,0.8197798580209121
5244,0.9262075276794796
5245,0.7793725467558416
5246,0.9206492208496646
5247,0.2082493922872494
5248,0.9869011200132304
5249,0.8466123572109137
5250,0.9145204558512546
5251,0.8741568532945572
5252,0.8715531029938077
5253,0.5587092976217097
5254,0.3423668764102497
5255,0.6806907029861458
5256,0.7103094009777982
5257,0.8820644893419926
5258,0.5585665117546027
5259,0.6626172654195378
5260,0.34701536645915476
5261,0.347474264672901
5262,0.31411430653509465
5263,0.4089113814298701
5264,0.7767738983168861
5265,0.5546619883465703
5266,0.14575975820150028
5267,0.9757427845205897
5268,0.9330894164095376
5269,0.7538499583325731
5270,0.933899277904607
5271,0.8893908030338176
5272,0.3615590549197081
5273,0.7736197197899359
5274,0.5133630461393911
5275,0.950895135762052
5276,0.7856559639509368
5277,0.6808796590359041
5278,0.9340965242672284
5279,0.2751489992539556
5280,0.9759255488248292
5281,0.9320899053047467
5282,0.5345496475019336
5283,0.9456818529165693
5284,0.7964605735108564
5285,0.7944274110523337
5286,0.9601034292385273
5287,0.8257271167629
5288,0.06156057618902758
5289,0.7514002138411815
5290,0.9084371902050827
5291,0.7346259049237085
5292,0.47957618638163596
5293,0.18968156371538128
5294,0.6400643113451601
5295,0.43335476914700954
5296,0.4116471378192834
5297,0.6805123703534277
5298,0.7092535116237075
5299,0.9474093314727398
5300,0.903194851687648
5301,0.9391736819253337
5302,0.8827194332837637
5303,0.8765324454842525
5304,0.8007524051283827
5305,0.9675995871676225
5306,0.6171100123019886
5307,0.6276896424637772
5308,0.9089758338280125
5309,0.7827175104445935
5310,0.9570650548700711
5311,0.6847178810129114
5312,0.7453751956219347
5313,0.2761227092766794
5314,0.8371600294120615
5315,0.5206116685505287
5316,0.6746684376819324
5317,0.14593350352272383
5318,0.371831754501745
5319,0.396660938977409
5320,0.5041702625838486
5321,0.27232566089841453
5322,0.5432118444581947
5323,0.207025092038165
5324,0.4167549200786414
5325,0.07988312004629254
5326,0.9202237316047569
5327,0.910505705565396
5328,0.7491049752144605
5329,0.8169427526784563
5330,0.45185227821468776
5331,0.9300905090919678
5332,0.02528358508967284
5333,0.43064351480749596
5334,0.9163436629283699
5335,0.18266777003789963
5336,0.7521866020104334
5337,0.9593925255563294
5338,0.16017111656604846
5339,0.7364431145505065
5340,0.35699070040595426
5341,0.08877036339250906
5342,0.9282662673655064
5343,0.638298167243289
5344,0.7897451550196248
5345,0.923150495908821
5346,0.8893392517381362
5347,0.7910000767086598
5348,0.7611317270456998
5349,0.2792016856319723
5350,0.742924399420353
5351,0.7890948948655954
5352,0.9957668300819349
5353,0.5519593382356653
5354,0.9609609318320818
5355,0.7555733312739326
5356,0.6815743687928305
5357,0.9001988052457699
5358,0.7386207091978143
5359,0.06102293866842726
5360,0.08050103644782458
5361,0.26807454845787543
5362,0.5085247611256862
5363,0.825743461561476
5364,0.17218460278584344
5365,0.6287152035837077
5366,0.4979067455183665
5367,0.8718009914319702
5368,0.6158109807121557
5369,0.37785689141411066
5370,0.8168991720746351
5371,0.8473599778590869
5372,0.45479849904532677
5373,0.47658251741521984
5374,0.637859467649169
5375,0.9590406942906735
5376,0.20901404251383485
5377,0.9602202336178263
5378,0.35087387922622265
5379,0.2516113432320434
5380,0.6717646378048082
5381,0.2606699760504501
5382,0.9855882613247984
5383,0.7117712622170974
5384,0.18977807235996572
5385,0.5330434671698011
5386,0.8052098262604497
5387,0.25592256595369295
5388,0.8263796387935406
5389,0.9138298439293794
5390,0.5494606065200132
5391,0.7392539393188186
5392,0.47004658912820585
5393,0.7584553943875624
5394,0.9598803348672238
5395,0.764241126099618
5396,0.4074317783138999
5397,0.06195319307070057
5398,0.231727490560738
5399,0.8652934330587193
5400,0.4508493006408936
5401,0.9302568868541115
5402,0.31690924322144554
5403,0.6728682086079124
5404,0.8718785236774256
5405,0.9536160819065871
5406,0.33865403634475594
5407,0.6851396652749975
5408,0.9903460370649526
5409,0.9061338966214293
5410,0.6804259423888543
5411,0.7922556030779448
5412,0.6978918969268183
5413,0.9120189339832684
5414,0.8703565076540012
5415,0.5477674164525563
5416,0.3975068086265683
5417,0.18614233823643
5418,0.927318687988821
5419,0.8450478598221255
5420,0.6546626870363073
5421,0.4319223713569979
5422,0.1534607077265436
5423,0.9717527889120847
5424,0.9733606469418381
5425,0.8843898344809866
5426,0.9784868030686409
5427,0.2526556212157109
5428,0.18023738867652264
5429,0.5281850921979152
5430,0.38423037098335966
5431,0.9720941651209557
5432,0.7989083915517845
5433,0.9870549958431366
5434,0.952957738073451
5435,0.7330954171054082
5436,0.44767247284676365
5437,0.702984921919432
5438,0.8177655659597123
5439,0.5874570863879386
5440,0.9365832664119742
5441,0.552512823163991
5442,0.30532817726638667
5443,0.925692382206553
5444,0.8810357420664511
5445,0.7790285467668151
5446,0.4768305795765985
5447,0.4499587689052249
5448,0.08382460621085927
5449,0.9383183748532361
5450,0.9280526533348163
5451,0.5136480302533087
5452,0.6717178238345063
5453,0.9780017638341458
5454,0.9062520147609909
5455,0.8780976857842413
5456,0.9275988732895737
5457,0.9689162387617591
5458,0.5437167824947433
5459,0.24532601247222507
5460,0.6511113559650379
5461,0.7730519089346152
5462,0.39595779185224994
5463,0.06858359371586942
5464,0.652396899753774
5465,0.7800304728135904
5466,0.9084609962437526
5467,0.7049090806974814
5468,0.08920255253987405
5469,0.5363468268957101
5470,0.9088201107044988
5471,0.28188687205221175
5472,0.6112104869126112
5473,0.9455212194316163
5474,0.6106621753939684
5475,0.16701633366390098
5476,0.956891007317131
5477,0.43292429970935115
5478,0.1128858189329334
5479,0.5514088415782037
5480,0.6114816719481142
5481,0.18890643676934568
5482,0.3943145627973076
5483,0.7555966352221812
5484,0.24814934210176098
5485,0.5174286983049181
5486,0.7739017598773343
5487,0.7296993574746672
5488,0.6964315326981441
5489,0.5846928850876195
5490,0.8366777224120864
5491,0.7858303273830648
5492,0.6735856172694424
5493,0.9802860120374062
5494,0.18343437874992186
5495,0.3101219072910355
5496,0.605319401163183
5497,0.8379431012163726
5498,0.28041463560617097
5499,0.4947943263577324
5500,0.9182701776250654
5501,0.7560892581245168
5502,0.5434851041502731
5503,0.15185054116942762
5504,0.8075350849741023
5505,0.2678390157952303
5506,0.9632056961093937
5507,0.6657655625455451
5508,0.7926598254957146
5509,0.517897206827018
5510,0.7332737309388179
5511,0.5186494042184948
5512,0.8455126932361241
5513,0.9458777824615847
5514,0.18079841102689728
5515,0.21283560169418037
5516,0.6228216421138892
5517,0.10980913929571388
5518,0.23038431832274384
5519,0.8342025675606773
5520,0.10752361486252636
5521,0.16343275023629503
5522,0.9762077859992865
5523,0.09622635160284569
5524,0.6190047420006445
5525,0.9796917249881668
5526,0.8135939621099855
5527,0.8050524411590656
5528,0.6654117447400832
5529,0.3682514094557516
5530,0.9318464381246497
5531,0.9558039758642232
5532,0.9108343370028679
5533,0.9128030814086951
5534,0.5798029952515389
5535,0.7153656081916532
5536,0.4553112702680383
5537,0.40306025337265183
5538,0.29157314646177174
5539,0.5021742783507226
5540,0.34495700085864
5541,0.26451099072160456
5542,0.7663384972246398
5543,0.9567614945101749
5544,0.9164795049545265
5545,0.9054947771225372
5546,0.45367745950353366
5547,0.6084861395710267
5548,0.8435138844476431
5549,0.3198527570702958
5550,0.9108002764600278
5551,0.5839265694083784
5552,0.5161661598900595
5553,0.8628004275989702
5554,0.4399521417635247
5555,0.8383257893152611
5556,0.9843922438874901
5557,0.35645319199856673
5558,0.7065205664620093
5559,0.6129642252558352
5560,0.425088174117159
5561,0.6157213473192932
5562,0.3739030301519368
5563,0.4333674254487474
5564,0.7587444422750769
5565,0.8352075512617062
5566,0.9634518481184396
5567,0.9728671362853069
5568,0.9822402091500119
5569,0.6820996983671666
5570,0.9533229808579571
5571,0.7366739548228571
5572,0.8929751588334823
5573,0.9663955063556553
5574,0.41904383177174226
5575,0.9251557968189409
5576,0.9720093952265931
5577,0.7928123953816061
5578,0.5934130775209224
5579,0.9888468053553428
5580,0.9095923976773499
5581,0.868582105786833
5582,0.6872856508572103
5583,0.3887011126632167
5584,0.9880029561566342
5585,0.5279767501274049
5586,0.8566759975661077
5587,0.5818730744769078
5588,0.841155616565421
5589,0.487615534368539
5590,0.9936077564489174
5591,0.3470149518181553
5592,0.944254687191065
5593,0.9615023335706386
5594,0.9703857710013054
5595,0.5951361737958657
5596,0.8572205022446074
5597,0.43878219464869667
5598,0.8512072712717992
5599,0.4514186841869557
5600,0.5790705497924131
5601,0.7266411661693463
5602,0.9103865694905664
5603,0.2655946547202893
5604,0.8016060119643952
5605,0.8681735155209703
5606,0.6014717928674218
5607,0.43962143846208607
5608,0.7973428331947808
5609,0.9424164817818075
5610,0.43234537722955496
5611,0.8690362328093153
5612,0.8186181041619498
5613,0.8083897005245136
5614,0.6083032950726236
5615,0.47770402120161776
5616,0.8172464966253024
5617,0.6428053705336242
5618,0.8660495164260065
5619,0.8686360400207254
5620,0.44667538491536357
5621,0.8445253268930568
5622,0.4698861981364408
5623,0.9261140347149778
5624,0.9751690620438569
5625,0.41644561240847633
5626,0.8338528041195553
5627,0.8406460849925396
5628,0.6660978076064444
5629,0.6878108015565911
5630,0.8284964739650729
5631,0.4118929840409069
5632,0.7822191936052854
5633,0.15244486250565978
5634,0.8712640718837358
5635,0.895693189609633
5636,0.49747509642071486
5637,0.6763757602299927
5638,0.8412624477491981
5639,0.941005843215749
5640,0.9263016781199997
5641,0.8514301774405622
5642,0.859547542714392
5643,0.24138053714799554
5644,0.6691538524031022
5645,0.4108678936185721
5646,0.30643606507524745
5647,0.8922382963748383
5648,0.5991070495325106
5649,0.6653329925892122
5650,0.3519508585251638
5651,0.1803082272591039
5652,0.6591245258582878
5653,0.7883069114479637
5654,0.8241115401985616
5655,0.696399757859702
5656,0.14447074533773657
5657,0.8845568130244605
5658,0.6716989259444301
5659,0.5476143354131172
5660,0.33054888669300636
5661,0.733742309240672
5662,0.21035879982310443
5663,0.9209340973723886
5664,0.9112748336017825
5665,0.6088547472980664
5666,0.9352545203961022
5667,0.6872044488494201
5668,0.8381164777727014
5669,0.675346325987306
5670,0.6968874558884739
5671,0.9272103535200829
5672,0.9731041053071502
5673,0.3646726379163727
5674,0.7662037093581624
5675,0.8089119520556209
5676,0.35983113572087194
5677,0.6917903922188863
5678,0.31473204018796685
5679,0.8908476716688831
5680,0.9394757849052564
5681,0.9263858528708203
5682,0.9071793651550857
5683,0.1221724997922526
5684,0.855379123798438
5685,0.9446858837516388
5686,0.3490682479274629
5687,0.872708231725069
5688,0.47392370044841364
5689,0.9784726127006894
5690,0.9904103365094713
5691,0.37309361466334406
5692,0.28535619498316117
5693,0.05376042374506371
5694,0.5048752322873463
5695,0.7818488043037336
5696,0.9056316540533954
5697,0.28709552014329937
5698,0.8042958170533501
5699,0.8741099469830423
5700,0.8662519163422172
5701,0.4021931075642696
5702,0.47558010608763496
5703,0.8563006174585623
5704,0.9703060897963899
5705,0.915976641524028
5706,0.9502453165470967
5707,0.6310224946301668
5708,0.9028140387769517
5709,0.9381241625226368
5710,0.4256145533352624
5711,0.1543458740994477
5712,0.4188142418751029
5713,0.5308602565150964
5714,0.6206914015440247
5715,0.8772168368792197
5716,0.8980940456128743
5717,0.5654491086827105
5718,0.7083356975442378
5719,0.7776217187685764
5720,0.9888418918949224
5721,0.9006900396644854
5722,0.42482442552116834
5723,0.8971836547914466
5724,0.1807472518567764
5725,0.7762970875326559
5726,0.4089043781400505
5727,0.637722729047275
5728,0.324520768140233
5729,0.3593990226103804
5730,0.7554069355709819
5731,0.4472475840328852
5732,0.9503736626385755
5733,0.7448732276202427
5734,0.7755691549895959
5735,0.10826318717223152
5736,0.8581367213224634
5737,0.505207010356854
5738,0.7525244789968539
5739,0.35899311284845126
5740,0.3285198728809029
5741,0.8870866162766061
5742,0.8626889464584856
5743,0.4645171394872251
5744,0.4084784572295892
5745,0.9049923930298296
5746,0.7557332840288894
5747,0.9737608152990228
5748,0.6171629277351175
5749,0.8914482458771223
5750,0.9055231720765203
5751,0.2975177568867495
5752,0.9643044972721596
5753,0.9677403778158098
5754,0.5487361855081629
5755,0.8765051146205349
5756,0.7007479853782308
5757,0.602952608724478
5758,0.7607597175390969
5759,0.5076221739648137
5760,0.7998228905018796
5761,0.9562348153105309
5762,0.4142235188927578
5763,0.6823066206046793
5764,0.7893993409951823
5765,0.5967227781567058
5766,0.48475591651729505
5767,0.6284443132529501
5768,0.6475906224743911
5769,0.3976492432178654
5770,0.9211882724666423
5771,0.367684416689439
5772,0.8004820445556833
5773,0.9710979188544804
5774,0.6122455195003071
5775,0.20737002257771484
5776,0.6825626345315328
5777,0.9686432413769611
5778,0.9047098991298717
5779,0.36072941659193697
5780,0.8791956946544899
5781,0.6593783810472905
5782,0.6950513590157007
5783,0.46848346928152385
5784,0.8853770386992719
5785,0.7283964932923089
5786,0.7512033762666472
5787,0.27240228632147856
5788,0.6326287664329416
5789,0.5298972627345745
5790,0.45549929147685725
5791,0.363946006198256
5792,0.9802499718722826
5793,0.7443897390909464
5794,0.875565815322807
5795,0.8882752427368465
5796,0.7832407495088153
5797,0.4997748647876218
5798,0.8491643697838325
5799,0.30982102525512734
5800,0.9422201709546035
5801,0.5439621153718853
5802,0.24020999999482054
5803,0.6523527504971567
5804,0.9038323828939789
5805,0.973836930052046
5806,0.33044404743564154
5807,0.8593214554848891
5808,0.9488857853102894
5809,0.5989198494206583
5810,0.8822694866681626
5811,0.940371073938941
5812,0.5919598882128586
5813,0.9649936534054174
5814,0.5209436263239269
5815,0.5462985979169901
5816,0.47474654449258546
5817,0.12356464576567451
5818,0.3897056308784617
5819,0.3563623324709892
5820,0.7573366009598018
5821,0.7665524483357178
5822,0.23470455841167076
5823,0.5114093264887744
5824,0.9877160487969392
5825,0.6895555984031395
5826,0.884971359764553
